t,Ia_real,Ia_imag,Ib_real,Ib_imag,Ic_real,Ic_imag,Ia_mag,Ia_ang
0.0,5.5031422057932105,-3.0342372567754614,-0.10938846374206519,6.276054665729658,-5.393753742051146,-3.241817408954198,6.28420001810786,-28.870782307738562
5e-05,5.5682339108466765,-3.0330089330914394,-0.10939484727874067,6.276054545268085,-5.458839063567936,-3.243045612176646,6.340691766212528,-28.577065856612084
0.0001,5.632571826252884,-3.030579869751254,-0.10798178763642521,6.27610789501299,-5.524590038616458,-3.2455280252617356,6.396114423995186,-28.282272790182365
0.00015000000000000001,5.696111233073528,-3.026979357922841,-0.10515231151473879,6.276268229563692,-5.590958921558788,-3.249288871640849,6.450448605549648,-27.986693161739804
0.0002,5.758808549013442,-3.0222383542258457,-0.10091146185898334,6.276588911296152,-5.657897087154458,-3.254350557070307,6.5036759278076,-27.690610807158965
0.00025,5.820621390253789,-3.016389436689365,-0.09526629052891139,6.277123074439705,-5.725355099724878,-3.26073363775034,6.555779023308454,-27.39430377510139
0.00030000000000000003,5.8815086315613785,-3.0094667584206833,-0.08822584802135848,6.277923549503154,-5.79328278354002,-3.268456791082472,6.6067415533809175,-27.098044733786015
0.00035,5.941430464731198,-3.001505999034235,-0.07980117052699137,6.279042788132772,-5.861629294204205,-3.277536789098536,6.656548221824467,-26.802101354696212
0.0004,6.0003484551814745,-2.992544313910725,-0.07000526420139114,6.280532788509879,-5.930343190980085,-3.2879884745991554,6.705184788976224,-26.506736674639715
0.00045000000000000004,6.058225596492858,-2.982620281377548,-0.058853086475082986,6.28244502142367,-5.999372510017775,-3.299824740046121,6.752638086028743,-26.212209437686738
0.0005,6.115026362997087,-2.971773847862743,-0.046361524657964566,6.284830357099295,-6.068664838339123,-3.313056509236554,6.798896029723525,-25.918774416892955
0.00055,6.170716760520645,-2.960046271053264,-0.03254937210392741,6.287738992827981,-6.138167388416718,-3.3276927217747168,6.843947637536887,-25.626682715561042
0.0006000000000000001,6.225264374990513,-2.9474800611584646,-0.01743730174754631,6.291220381517273,-6.207827073242967,-3.3437403203588096,6.8877830431462295,-25.336182049744657
0.0006500000000000001,6.278638418591133,-2.9341189204175326,-0.001047836794444969,6.295323161316861,-6.277590581796686,-3.36120424089933,6.93039351195592,-25.047517013833726
0.0007,6.33080977353461,-2.9200076809260653,0.016594681295084845,6.300095086413758,-6.347404454829696,-3.3800874054876946,6.9717714567639515,-24.76092932908953
0.00075,6.381751033534243,-2.905192240834694,0.03546412736393795,6.305582959069292,-6.4172151608981824,-3.4003907182345987,7.011910453665356,-24.476658074724202
0.0008,6.431436542804916,-2.889719499037379,0.05553262969857475,6.311832563017017,-6.48696917250349,-3.422113063979637,7.050805258071117,-24.194939902483576
0.0008500000000000001,6.4798424324149355,-2.8736372884867,0.07677060978714245,6.31888859835088,-6.556613042202078,-3.4452513098641804,7.0884518207226535,-23.91600923569691
0.0009000000000000001,6.526946654021787,-2.856994308221205,0.09914682460597551,6.326794618001404,-6.6260934786277605,-3.4698003097802,7.124847303743047,-23.640098452569237
0.00095,6.5727290111018295,-2.8398400541522832,0.1226284112528274,6.335592965857921,-6.695357422354657,-3.4957529117056376,7.159990096819078,-23.367438052939733
0.001,6.617171187699049,-2.8222247486715824,0.14718093372243313,6.345324716567242,-6.764352121421481,-3.52309996789566,7.1938798335341145,-23.098256808096526
0.0010500000000000002,6.660256774576774,-2.8041992691909634,0.1727684317909567,6.356029617087772,-6.833025206367729,-3.55183034789681,7.2265174077578305,-22.832781894003855
0.0011,6.701971292610186,-2.7858150757612705,0.1993534721216189,6.367746030145296,-6.901324764731805,-3.581930954384025,7.257904989961622,-22.571239008581774
0.00115,6.742302213417509,-2.7671241378644527,0.22689720149460052,6.380510879666505,-6.969199414912106,-3.6133867418020524,7.288046043447225,-22.3138524727038
0.0012000000000000001,6.781238977336031,-2.7481788604190776,0.25535940189752526,6.394359598180131,-7.036598379233558,-3.646180737761054,7.316945340549958,-22.060845313813886
0.00125,6.818773008637542,-2.729032009128299,0.28469854750700985,6.409326076293574,-7.103471556144552,-3.6802940671652755,7.344608978711577,-21.812439332315115
0.0013000000000000002,6.854897727719356,-2.7097366353989,0.3148718637642039,6.425442614460122,-7.16976959148356,-3.7157059790612217,7.371044396197526,-21.56885515196006
0.00135,6.8896085602816015,-2.690346000950999,0.34583538839006506,6.442739877098868,-7.235443948671667,-3.7523938761478695,7.396260387434893,-21.330312253763797
0.0014,6.9229029437291025,-2.6709135021048787,0.37754403399824665,6.461246849007947,-7.30044697772735,-3.790333346903067,7.420267118104254,-21.097028991331797
0.0014500000000000001,6.9547803308054075,-2.6514925938320886,0.4099516522581297,6.480990794145554,-7.364731983063537,-3.829498200313467,7.443076139937318,-20.86922258689513
0.0015,6.985242190279943,-2.632136713775344,0.44301109966867724,6.501997216926661,-7.428253289948622,-3.8698605031513162,7.46470040503107,-20.64710910864863
0.0015500000000000002,7.014292004722079,-2.612899206335384,0.47667430475842537,6.524289826046657,-7.490966309480503,-3.9113906197112747,7.485154279637539,-20.430903428552305
0.0016,7.041935265543927,-2.5938332468178196,0.5108923364612143,6.547890500779665,-7.55282760200514,-3.9540572539618446,7.504453557482296,-20.220819158587137
0.00165,7.068179465327125,-2.5749917657210863,0.5456154735926043,6.572819259792513,-7.613794938919728,-3.9978274940714273,7.522615472533702,-20.017068564541603
0.0017000000000000001,7.093034087314463,-2.5564273733458758,0.5807932754336208,6.599094232576518,-7.673827362748082,-4.042666859230644,7.539658711042364,-19.819862457429657
0.00175,7.11651059200061,-2.538192284892533,0.6163746533939449,6.626731633589675,-7.732885245394554,-4.088539348697142,7.555603422701912,-19.629410062341904
0.0018000000000000002,7.138622400846604,-2.5203382461593122,0.6523079436606718,6.655745739161162,-7.7909303445072755,-4.135407493001851,7.570471230836448,-19.445918863885318
0.00185,7.159384877202781,-2.502916459906515,0.6885409806595371,6.686148867143341,-7.8479258578623154,-4.183232407236825,7.584285241549849,-19.269594426873645
0.0019,7.178815304479791,-2.4859775129803934,0.7250211712208192,6.7179513593357605,-7.903836475700609,-4.231973846355369,7.597070051728986,-19.100640191268354
0.0019500000000000001,7.196932861498431,-2.4695713043887566,0.7616955694767608,6.751161566823481,-7.958628430975192,-4.281590262434725,7.608851755710344,-18.939257241351743
0.002,7.213758595032107,-2.45374697446888,0.7985109523774715,6.785785838269449,-8.012269547409577,-4.3320388638005705,7.619657950466987,-18.785644048553092
0.00205,7.229315389748771,-2.4385528351095194,0.835413895498746,6.821828510990109,-8.064729285247514,-4.38327567588059,7.629517739285958,-18.63999618565392
0.0021000000000000003,7.243627935686364,-2.4240363010244295,0.8723508489826477,6.859291904755714,-8.115978784669013,-4.435255603731284,7.638461733840138,-18.50250601061663
0.00215,7.256722693181705,-2.4102438222761933,0.9092682136872962,6.898176318484707,-8.165990906869,-4.487932496208513,7.646522054408716,-18.373362320304828
0.0022,7.268627855226665,-2.3972208182239805,0.9461124174611787,6.938480029869385,-8.214740272687845,-4.541259211645405,7.653732328028166,-18.252749974124935
